,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
821,pets,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6522213137094576,0.9751976015263014,0.5034,0.9310627208169612,0.9416216216216217,134.17193603515625,5.322572708129883,2.551875591278076,0.63029774515701,0.6378378378378379,0.8103864789009094,0.7870681881904602,0.6703073382377625,0.6073998808860779
822,renderedsst2,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5063152114222954,1.0,0.5034,0.7499749974997499,0.75,736.7833251953125,-0.03564733266830444,-0.6006916165351868,0.5442708333333334,0.58,0.9686180353164673,0.5409413576126099,0.5321395993232727,0.5300191640853882
823,resisc45,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4833333333333333,0.823015873015873,0.5034,0.7195343629100255,0.7422222222222222,140.00091552734375,2.824639320373535,0.9384516477584839,0.48293138905079025,0.49866666666666665,0.8827146887779236,0.7712311744689941,0.6950185298919678,0.6484931111335754
824,stl10,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.9475,0.997875,0.5034,0.9310380942998397,0.932,144.8502960205078,1.5346145629882812,-1.7286338806152344,0.6479808443811386,0.654,0.7850741744041443,0.6545912623405457,0.5222913026809692,0.7073066830635071
825,sun397,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5902495540393916,0.8702208654394321,0.5034,0.63357714124191,0.6660786290322581,177.95008850097656,5.0863423347473145,3.707540988922119,0.3356085307706837,0.3558467741935484,0.8394327759742737,0.7510819435119629,0.6771552562713623,0.6794886589050293
826,svhn,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.2486555009219422,0.7043638598647818,0.5034,0.0012422360248447203,0.002,276.1380615234375,-4.493229389190674,-2.7622153759002686,0.11037643605852046,0.114,0.9181613922119141,0.44185104966163635,0.456402063369751,0.617633044719696
827,voc2007,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.7588808760683761,0.9349626068376068,0.5034,0.9134464219649358,0.914572864321608,130.36685180664062,1.4257524013519287,-1.2784738540649414,0.5174321858686766,0.5296482412060302,0.762673020362854,0.6156946420669556,0.5057646632194519,0.7030514478683472
828,cars,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5466981718691705,0.8962815570202711,0.49578,0.8984534324525085,0.9119297887539545,207.64527893066406,7.60377836227417,5.964869976043701,0.5581975684242997,0.5660781712419635,0.903940737247467,0.8434002995491028,0.767876923084259,0.604944109916687
829,cifar100,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5939,0.8217,0.49578,0.8037661443347415,0.818145403564991,130.04588317871094,4.800793647766113,2.0836050510406494,0.5793705699858469,0.5934308031243741,0.7681918740272522,0.720477283000946,0.5760703086853027,0.6760851144790649
830,clevr_closest_object_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2156666666666666,0.8955333333333333,0.49578,0.22607348980798647,0.25666666666666665,300.6781005859375,-0.22721166908740997,0.04825196787714958,0.11741507946442557,0.17333333333333334,0.8597217798233032,0.3752737045288086,0.4377477169036865,0.4714220464229584
831,clevr_count_all,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2269333333333333,0.7754666666666666,0.49578,0.14343921065729592,0.2175,287.378173828125,-3.061513662338257,-2.7141027450561523,0.23098596624688417,0.24,0.9640491008758545,0.42741337418556213,0.43537062406539917,0.45886385440826416
832,country211,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.0522748815165876,0.1779620853080568,0.49578,0.5631552094860179,0.5866350710900474,172.72195434570312,4.365424633026123,3.3673367500305176,0.2540520951182643,0.2641706161137441,0.8474099040031433,0.7014148831367493,0.6472075581550598,0.5816737413406372
833,diabetic_retinopathy,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.54082493555191,1.0,0.49578,0.6414042425236456,0.672,208.90464782714844,0.9525752067565918,0.2525942921638489,0.33490946587487763,0.344,0.9890182614326477,0.8656154870986938,0.8652763366699219,0.7284023761749268
834,dmlab,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1765119859247855,0.8362876621948537,0.49578,0.5087764806560338,0.5366666666666666,400.3585205078125,1.0857863426208496,0.5626567006111145,0.33662314197792953,0.36,0.8818137049674988,0.588765561580658,0.5878220796585083,0.6313354969024658
835,dtd,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4909574468085106,0.8090425531914893,0.49578,0.5967423291194771,0.6502127659574468,128.0869903564453,2.1551434993743896,0.6907833218574524,0.3952683467405848,0.4221276595744681,0.8406031131744385,0.6569575667381287,0.5870616436004639,0.5904111266136169
836,eurosat,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4275925925925926,0.84,0.49578,0.8874062644189274,0.888,155.7632293701172,2.3445627689361572,0.18843905627727509,0.6696762117125697,0.67,0.8884751200675964,0.6776881814002991,0.5895527005195618,0.5183557271957397
837,fer2013,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1832178062628444,0.8148664181963844,0.49578,0.579901498352959,0.6114285714285714,122.77277374267578,0.2532547414302826,-0.5291354656219482,0.4545342395098423,0.4514285714285714,0.906652569770813,0.6479167938232422,0.6100205779075623,0.5467463135719299
838,flowers,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.3559218559218559,0.6013431013431013,0.49578,0.8829499299373541,0.8983516483516484,144.42153930664062,7.542208194732666,4.101016521453857,0.6466339813620563,0.6589481946624803,0.8380455374717712,0.8473913073539734,0.7142111659049988,0.6139652132987976
839,gtsrb,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.352098178939034,0.6728424386381631,0.49578,0.7184146811363921,0.7427906976744186,162.08523559570312,5.498628616333008,4.316911697387695,0.38728437563282814,0.4018604651162791,0.9487084746360779,0.8609933257102966,0.8274301886558533,0.6757742166519165
840,imagenet1k,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.49578,0.77558,0.49578,0.5318294678463233,0.5511157447320408,154.63954162597656,3.749560594558716,4.604386329650879,0.33940173470160256,0.35226657577640996,0.8196366429328918,0.6845917105674744,0.6804478168487549,0.668680727481842
841,kitti_closest_vehicle_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1322081575246132,1.0,0.49578,0.5314632570625721,0.55,108.11699676513672,-0.6069820523262024,-1.8960201740264893,0.37788179973843683,0.425,0.8721972107887268,0.6780787110328674,0.6370573043823242,0.5811116099357605
842,mnist,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.51605,0.8752166666666666,0.49578,0.14279050196591253,0.178,311.0527038574219,-2.7640202045440674,-2.2357399463653564,0.26297239355232743,0.27,0.9726816415786743,0.5477890968322754,0.5407508611679077,0.5508413314819336
843,pcam,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.50018310546875,1.0,0.49578,0.919967987194878,0.92,173.57911682128906,1.1364258527755737,-1.0538429021835327,0.7149192271143491,0.73,0.9286928176879883,0.7902648448944092,0.7533044815063477,0.687610387802124
844,pets,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.6655764513491415,0.9642954483510492,0.49578,0.9342954816574892,0.9454054054054054,130.24041748046875,6.010447978973389,3.104905366897583,0.7053954193803254,0.7140540540540541,0.7849043011665344,0.7609266042709351,0.6234972476959229,0.5698384642601013
845,renderedsst2,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5227896760021966,1.0,0.49578,0.7198879551820727,0.72,895.8717651367188,-0.13563871383666992,-0.46062183380126953,0.47456914670029426,0.5,0.973888635635376,0.46718716621398926,0.46191951632499695,0.4650880694389343
846,resisc45,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4849206349206349,0.8228571428571428,0.49578,0.7032487753658907,0.7155555555555555,129.91123962402344,3.470324754714966,1.5838615894317627,0.5701817187131902,0.5862222222222222,0.8659251928329468,0.7514172196388245,0.6566019058227539,0.6160134673118591
847,stl10,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.966125,0.999125,0.49578,0.9313353965322205,0.932,109.0633316040039,2.971874475479126,-0.8330715894699097,0.7792584021371873,0.784,0.7176796793937683,0.6553244590759277,0.47340330481529236,0.6799572706222534
848,sun397,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5935597771116464,0.8762896077385659,0.49578,0.6622747931947175,0.6880040322580645,163.9904327392578,5.84930944442749,4.371338367462158,0.41332284472773634,0.43024193548387096,0.8284833431243896,0.7517032027244568,0.6634683012962341,0.6866694688796997
849,svhn,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.310579287031346,0.7256837738168408,0.49578,0.004615384615384615,0.012,236.06143188476562,-3.6426479816436768,-2.0293996334075928,0.13349612227875746,0.136,0.9139274954795837,0.3832250237464905,0.3933083117008209,0.6145852208137512
850,voc2007,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.7412526709401709,0.954193376068376,0.49578,0.8917349189973234,0.8984924623115578,102.6127700805664,2.840395927429199,-0.41767436265945435,0.6503337958536157,0.6592964824120603,0.6926226019859314,0.6179930567741394,0.4563441872596741,0.6821568012237549
851,cars,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.626165899763711,0.9330928988931724,0.58654,0.9185461315600135,0.9278497805898561,222.5751953125,7.082131385803223,5.187473297119141,0.6005835450316843,0.6097560975609756,0.8844099640846252,0.8126086592674255,0.7225774526596069,0.5203088521957397
852,cifar100,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7608,0.9181,0.58654,0.8074706216097206,0.8205487682755859,144.20008850097656,3.4590065479278564,0.6830949187278748,0.5388663029470306,0.5579811736431003,0.7324202060699463,0.6356483697891235,0.47492721676826477,0.5656053423881531
853,clevr_closest_object_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1890666666666666,0.7764666666666666,0.58654,0.21108944016156506,0.23,332.7190856933594,-0.7240452170372009,-0.25494691729545593,0.133995657208504,0.16666666666666666,0.8609437942504883,0.2966589629650116,0.3215717673301697,0.4549664258956909
854,clevr_count_all,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2458666666666666,0.8922,0.58654,0.08914580056981404,0.1625,385.4630126953125,-3.840212821960449,-3.3606090545654297,0.24836933313230708,0.26,0.9527959227561951,0.3085021376609802,0.3147437572479248,0.35792243480682373
855,country211,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.0912796208530805,0.2466824644549763,0.58654,0.6217181215809824,0.6491943127962085,200.10598754882812,4.1818389892578125,2.9255568981170654,0.30733395851171275,0.32037914691943126,0.7968941330909729,0.6424912810325623,0.562608540058136,0.4852924942970276
856,diabetic_retinopathy,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6209514881649871,1.0,0.58654,0.6264651836251152,0.652,143.0554962158203,1.048856496810913,0.3795538544654846,0.3321178821178821,0.348,0.9815008044242859,0.8331039547920227,0.8292868733406067,0.663783848285675
857,dmlab,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1404002639102705,0.8398944358917968,0.58654,0.43402368779596007,0.47333333333333333,471.02398681640625,0.9250979423522949,0.71729975938797,0.3187020913749234,0.35,0.7927758097648621,0.45813465118408203,0.46876272559165955,0.4814184606075287
858,dtd,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5324468085106383,0.7952127659574468,0.58654,0.6826327677355792,0.7272340425531915,137.81275939941406,2.251239776611328,0.34718969464302063,0.4531068127674253,0.4829787234042553,0.7860395908355713,0.6204894781112671,0.524064838886261,0.49160945415496826
859,eurosat,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4896296296296296,0.86,0.58654,0.9023545756541823,0.904,162.30540466308594,1.9767811298370361,-0.09761779755353928,0.6750687717317251,0.68,0.8772600293159485,0.6536166071891785,0.5553318858146667,0.4352201819419861
860,fer2013,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2559127799644711,0.8413737852241457,0.58654,0.41225221561530356,0.4342857142857143,148.00613403320312,-2.771545648574829,-2.776822566986084,0.5536309577258434,0.5485714285714286,0.8305478692054749,0.571434497833252,0.5104933381080627,0.44583645462989807
861,flowers,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6056166056166056,0.7826617826617827,0.58654,0.9543952643641908,0.9603610675039247,143.1641387939453,7.157330513000488,2.4758267402648926,0.76947569818655,0.7755102040816326,0.7384253144264221,0.812112033367157,0.6074495315551758,0.5007936954498291
862,gtsrb,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4085510688836104,0.7315914489311164,0.58654,0.6516208678484764,0.6916279069767441,178.23878479003906,5.664083480834961,4.495560646057129,0.44099330467175674,0.4553488372093023,0.934453010559082,0.8183770179748535,0.776817262172699,0.47327178716659546
863,imagenet1k,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.58654,0.8345,0.58654,0.5649662898984418,0.5830342642901538,161.88063049316406,3.319878578186035,3.8265445232391357,0.3719114702328181,0.38600958357559595,0.7511258721351624,0.6270226240158081,0.5981169939041138,0.573809802532196
864,kitti_closest_vehicle_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2939521800281294,1.0,0.58654,0.5382774127214206,0.57,136.29934692382812,-1.7235631942749023,-3.041600227355957,0.5109515775218525,0.53,0.8126694560050964,0.5637130737304688,0.5150835514068604,0.44463270902633667
865,mnist,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5568,0.9271166666666668,0.58654,0.17289884169218003,0.226,301.81390380859375,-2.4908947944641113,-2.2795393466949463,0.2700810792018675,0.274,0.9801251292228699,0.5237868428230286,0.5133511424064636,0.4814525544643402
866,pcam,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.52337646484375,1.0,0.58654,0.919967987194878,0.92,181.6346435546875,1.0893970727920532,-1.0011494159698486,0.7889659330720531,0.79,0.9315443634986877,0.7638768553733826,0.7233035564422607,0.6519516706466675
867,pets,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7413464159171437,0.9760152630144452,0.58654,0.9518716198633336,0.9562162162162162,133.5773162841797,4.735097408294678,1.1440367698669434,0.7478021171920277,0.7529729729729729,0.698550283908844,0.7087159156799316,0.5178701281547546,0.4472007155418396
868,renderedsst2,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4991762767710049,1.0,0.58654,0.8299829982998299,0.83,706.3789672851562,0.17919912934303284,-0.6314945220947266,0.4715073529411765,0.54,0.9115092754364014,0.3551154136657715,0.3340807557106018,0.42069801688194275
869,resisc45,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5807936507936508,0.8958730158730158,0.58654,0.7308952453592159,0.7422222222222222,130.78965759277344,3.013460397720337,1.0738072395324707,0.5321912793286071,0.5462222222222223,0.8420029878616333,0.7169797420501709,0.6089991927146912,0.5364609956741333
870,stl10,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.978875,0.999625,0.58654,0.9418836314417423,0.942,171.34426879882812,0.31926602125167847,-2.469623565673828,0.6803054415326777,0.688,0.7740589380264282,0.5139763355255127,0.37370675802230835,0.580193042755127
871,sun397,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6463486400500211,0.914090516210898,0.58654,0.6775553372059231,0.7066532258064516,186.33448791503906,5.167678356170654,3.5595009326934814,0.4451827031629556,0.4664818548387097,0.7911971807479858,0.6920468807220459,0.5801182985305786,0.5999094843864441
872,svhn,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2586047940995697,0.7027120467117394,0.58654,0.027259468360385793,0.05,286.9423522949219,-3.910877227783203,-2.629244565963745,0.09082052194690302,0.092,0.8771485686302185,0.2665962278842926,0.29029732942581177,0.4921228885650635
873,voc2007,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7411191239316239,0.9610042735042736,0.58654,0.8838627632758731,0.8834170854271357,167.1561279296875,0.3479379713535309,-1.9981094598770142,0.539647043119531,0.5597989949748744,0.735993504524231,0.47659048438072205,0.35441216826438904,0.5997196435928345
874,cars,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6613605272975998,0.9476433279442856,0.588,0.9296501907377688,0.937442596183284,217.03053283691406,7.4555439949035645,5.5933732986450195,0.5325466150340404,0.5420961322583937,0.9029698371887207,0.8389420509338379,0.762946605682373,0.5965386033058167
875,cifar100,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7558,0.9142,0.588,0.821039501257324,0.824153815341478,130.6378936767578,4.083441734313965,1.3084511756896973,0.5374551934303204,0.5487682755858202,0.7786135077476501,0.7071802020072937,0.5695935487747192,0.6381324529647827
876,clevr_closest_object_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1818666666666666,0.8054,0.588,0.24306898447339864,0.27,324.5855407714844,-0.9213781356811523,-0.47575104236602783,0.15255247197994848,0.19333333333333333,0.8796019554138184,0.3822145462036133,0.4352506399154663,0.49014654755592346
877,clevr_count_all,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2149333333333333,0.7818666666666667,0.588,0.09589577002780265,0.1575,323.12518310546875,-2.858806610107422,-2.4865217208862305,0.24553483361021092,0.2625,0.9640331268310547,0.4248368442058563,0.42345887422561646,0.4021684527397156
878,country211,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.0983412322274881,0.2688625592417061,0.588,0.5967683545650618,0.6222748815165877,187.2312774658203,4.076691627502441,2.9842584133148193,0.253085739635531,0.26360189573459714,0.8431907296180725,0.6882588863372803,0.6293175220489502,0.5610952973365784
879,diabetic_retinopathy,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1464963674712913,1.0,0.588,0.5762422986060332,0.604,154.92076110839844,0.9815133213996887,0.4747632145881653,0.32271626057117975,0.34,0.9867523312568665,0.8442403674125671,0.8441430330276489,0.694258451461792
880,dmlab,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1392126676929843,0.8533978447327909,0.588,0.3235140815690208,0.37666666666666665,394.0794677734375,0.8428404927253723,0.8421488404273987,0.3224097432444663,0.3433333333333333,0.8551813960075378,0.586663544178009,0.5961253643035889,0.643220841884613
881,dtd,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5404255319148936,0.7888297872340425,0.588,0.6897611811784237,0.7331914893617021,119.17515563964844,2.5170910358428955,0.6611307859420776,0.4076818263838239,0.43148936170212765,0.8384575843811035,0.693976640701294,0.6165321469306946,0.582474946975708
882,eurosat,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.49,0.9207407407407407,0.588,0.8641614608123381,0.872,170.20005798339844,2.357954978942871,0.13206012547016144,0.6756187929037348,0.678,0.8881418108940125,0.6906223297119141,0.6045449376106262,0.5078595876693726
883,fer2013,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2845797485109199,0.8651294019297084,0.588,0.8032196696088157,0.8057142857142857,116.98592376708984,-0.32910946011543274,-1.5508803129196167,0.516112422186551,0.5142857142857142,0.8791828155517578,0.6518601775169373,0.5992246270179749,0.5160291194915771
884,flowers,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6202686202686203,0.8015873015873016,0.588,0.9514535792558928,0.956436420722135,126.92797088623047,7.294387340545654,2.650423526763916,0.6952534968846421,0.7023155416012559,0.8031277656555176,0.8562510013580322,0.6961467862129211,0.599331259727478
885,gtsrb,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.4060174188440221,0.6528899445764054,0.588,0.629627325868402,0.6767441860465117,158.84335327148438,5.679684162139893,4.454862117767334,0.409983572543517,0.4246511627906977,0.9486122727394104,0.8601278066635132,0.8239502310752869,0.627384603023529
886,imagenet1k,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.588,0.83616,0.588,0.583169553591085,0.5942819335565491,151.1619415283203,3.6078968048095703,4.153919219970703,0.3485566611532602,0.3604466988792429,0.8001605272293091,0.6834219694137573,0.6644060611724854,0.6453123688697815
887,kitti_closest_vehicle_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1884669479606188,1.0,0.588,0.5698660113060263,0.585,110.90672302246094,-1.1848297119140625,-2.3382976055145264,0.5046673787663825,0.515,0.8645228147506714,0.6625676155090332,0.6193675994873047,0.5275797247886658
888,mnist,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5826,0.9016166666666666,0.588,0.1897780307627258,0.248,251.54466247558594,-2.8348584175109863,-2.6231369972229004,0.2880531620491632,0.29,0.981843113899231,0.6161433458328247,0.6072127819061279,0.5826181173324585
889,pcam,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.512481689453125,1.0,0.588,0.9499949994999499,0.95,176.3584442138672,1.2084381580352783,-1.11854887008667,0.7874278773155178,0.79,0.9409267902374268,0.8086683750152588,0.7732361555099487,0.715546190738678
890,pets,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7628781684382666,0.9779231398201144,0.588,0.9371690494491429,0.9464864864864865,118.46846008300781,4.882818222045898,1.4531917572021484,0.7244143139737311,0.7302702702702702,0.7567504048347473,0.7519833445549011,0.5949392914772034,0.5397539138793945
891,renderedsst2,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5409115870400879,1.0,0.588,0.8098288459613652,0.81,698.5203247070312,0.15404367446899414,-0.5731356739997864,0.5796553173602353,0.6,0.9469002485275269,0.5017563104629517,0.48880261182785034,0.46421533823013306
892,resisc45,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5746031746031746,0.8877777777777778,0.588,0.7235049672510127,0.736,129.57472229003906,3.756467342376709,1.7968159914016724,0.5568422963856907,0.5644444444444444,0.8547292947769165,0.7545372843742371,0.6581137180328369,0.5935741662979126
893,stl10,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.98175,0.99975,0.588,0.9366333828078393,0.938,126.81340789794922,1.6768497228622437,-1.640923261642456,0.729232543043746,0.734,0.7759065628051758,0.6361907720565796,0.4914636015892029,0.6468834280967712
894,sun397,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6782647075050113,0.9272762381153796,0.588,0.7056325034206745,0.7302923387096775,170.71055603027344,6.017633438110352,4.295856475830078,0.4467868903379328,0.4596774193548387,0.8204534649848938,0.7590952515602112,0.6595470309257507,0.6556544303894043
895,svhn,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.341080208973571,0.7841502765826674,0.588,0.027900038875648632,0.032,285.6996765136719,-4.034436225891113,-2.9142584800720215,0.12500454481527942,0.126,0.9125112891197205,0.35078129172325134,0.364345520734787,0.5630835890769958
896,voc2007,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7014556623931624,0.947449252136752,0.588,0.8944016717161223,0.8984924623115578,119.01190185546875,2.0134565830230713,-0.867885947227478,0.5758629113174073,0.5869346733668341,0.7399494051933289,0.6104312539100647,0.47235602140426636,0.6456546783447266
897,cars,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7145877378435518,0.9696555154831488,0.6358,0.9285250262616724,0.9392795183181958,571.3527221679688,12.816588401794434,9.049004554748535,0.5488349336329241,0.5588325339320339,0.9075343012809753,0.8595077991485596,0.7827547192573547,0.6745918393135071
898,cifar100,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6512,0.8736,0.6358,0.7975672748645366,0.8123372721810534,321.8738098144531,4.6246442794799805,1.098451852798462,0.4103879346284199,0.42839975966352895,0.8975200653076172,0.7526329159736633,0.6730908155441284,0.8272849321365356
899,clevr_closest_object_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2448,0.8408666666666667,0.6358,0.23487905516089735,0.29,995.04541015625,-5.871361255645752,-5.633193492889404,0.20888222426114647,0.21666666666666667,0.9585690498352051,0.5178208947181702,0.519345223903656,0.7325035929679871
900,clevr_count_all,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2954666666666666,0.8193333333333334,0.6358,0.09526232473993669,0.1275,727.6390991210938,-6.630736351013184,-5.848880767822266,0.14570724239998975,0.155,0.9795001149177551,0.5679064393043518,0.5752252340316772,0.7393320798873901
901,country211,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1298578199052132,0.3238862559241706,0.6358,0.7243870104823643,0.7419905213270143,477.2528991699219,6.605422496795654,3.7327463626861572,0.28058302190216133,0.2947867298578199,0.8677694797515869,0.7474032640457153,0.6793532967567444,0.7213897109031677
902,diabetic_retinopathy,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.0271619404734005,1.0,0.6358,0.7705879657932277,0.768,670.2067260742188,2.5027267932891846,0.6786836385726929,0.3826019617531133,0.388,0.9816536903381348,0.858974277973175,0.8519359827041626,0.8031614422798157
903,dmlab,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1648559489773477,0.8038266989223664,0.6358,0.5963895569845337,0.6233333333333333,1354.2978515625,0.40488919615745544,-0.2569921314716339,0.37269572435948467,0.3933333333333333,0.935008704662323,0.71085524559021,0.7120780348777771,0.7743217945098877
904,dtd,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5702127659574469,0.8739361702127659,0.6358,0.6547267826485715,0.6953191489361702,300.66339111328125,3.35473370552063,0.4942072331905365,0.3322593213513744,0.3548936170212766,0.8857277035713196,0.734420120716095,0.6824997663497925,0.7892929315567017
905,eurosat,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.4175925925925925,0.8044444444444444,0.6358,0.8814821007898125,0.888,442.9490661621094,4.099449157714844,0.2726999819278717,0.5950834399128416,0.598,0.9170069694519043,0.750041127204895,0.6883367300033569,0.6428862810134888
906,fer2013,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.287366331115678,0.835835452297189,0.6358,0.8444749388276657,0.8514285714285714,266.27392578125,-1.5849741697311401,-4.470650672912598,0.471475505591665,0.4742857142857143,0.9239104390144348,0.7910075783729553,0.7538312077522278,0.816133439540863
907,flowers,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5818070818070818,0.8113553113553114,0.6358,0.8745225310499042,0.8879513343799058,391.2771911621094,9.95882511138916,3.702810525894165,0.538173096744973,0.5520015698587127,0.8601642847061157,0.840106189250946,0.7268069386482239,0.7657568454742432
908,gtsrb,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3412509897070467,0.6591448931116389,0.6358,0.7967228806485592,0.8102325581395349,584.3989868164062,12.147281646728516,9.206913948059082,0.43765104373604957,0.44558139534883723,0.9238764643669128,0.8536969423294067,0.8119116425514221,0.655483603477478
909,imagenet1k,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6358,0.8943,0.6358,0.5625249451297456,0.5843374701766345,358.9792785644531,5.866690635681152,6.254832744598389,0.2584338314454237,0.2733524470196684,0.8802570104598999,0.7530514001846313,0.7391108870506287,0.8025696277618408
910,kitti_closest_vehicle_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3783403656821378,1.0,0.6358,0.837585029066949,0.835,214.57273864746094,-1.6082158088684082,-3.9280946254730225,0.436761763378881,0.435,0.9217296838760376,0.7546703815460205,0.7373740673065186,0.7917625308036804
911,mnist,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6594833333333333,0.9228833333333334,0.6358,0.34872442811801774,0.398,571.7291870117188,-6.121639251708984,-6.119297981262207,0.3352522234496463,0.346,0.9239198565483093,0.6896717548370361,0.6558746099472046,0.7634897828102112
