,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
484,cifar100,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8513,0.9715,0.78474,0.8128003183578065,0.8321650310434608,556.576171875,3.5210187435150146,-1.2808876037597656,0.5474138334427198,0.5629881834568395,0.7826927304267883,0.5516176819801331,0.41331180930137634,0.48874253034591675
485,clevr_closest_object_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.193,0.8748666666666667,0.78474,0.4227943944759483,0.47,1258.959228515625,-0.38821592926979065,-0.359834760427475,0.2659614110507174,0.29333333333333333,0.835142970085144,0.18700414896011353,0.19512371718883514,0.3706369400024414
486,clevr_count_all,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3185333333333333,0.8830666666666667,0.78474,0.36294080090975156,0.46,1382.77587890625,-5.098257064819336,-5.093822002410889,0.4353839683735717,0.435,0.8746310472488403,0.264305979013443,0.23153486847877502,0.2496454417705536
487,country211,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3090047393364929,0.5557345971563981,0.78474,0.8687832658428847,0.8767772511848341,681.533447265625,7.513838291168213,3.6646769046783447,0.39034488178502713,0.40985781990521325,0.8450589776039124,0.6161820292472839,0.5309381484985352,0.4796285033226013
488,diabetic_retinopathy,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2366533864541832,1.0,0.78474,0.9839975752677308,0.984,955.2152709960938,2.3502612113952637,-0.09809126704931259,0.38504834297840257,0.4,0.9739155173301697,0.694701075553894,0.6828522086143494,0.6782994866371155
489,dmlab,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.1305476138113041,0.8116560369474378,0.78474,0.40961515761750716,0.47,1367.3870849609375,2.3223016262054443,1.8832448720932007,0.317727069953074,0.3333333333333333,0.8130382299423218,0.4337479770183563,0.4410371482372284,0.42253923416137695
490,dtd,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6872340425531915,0.9319148936170212,0.78474,0.8079501249082272,0.8272340425531914,544.397216796875,2.5740318298339844,-1.3699939250946045,0.39192201448549735,0.41829787234042554,0.7953795194625854,0.5119308829307556,0.42729318141937256,0.43458354473114014
491,eurosat,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6538888888888889,0.962037037037037,0.78474,0.940406017085615,0.94,536.1220092773438,2.459545135498047,-1.4575669765472412,0.6940508679754033,0.694,0.8419693112373352,0.6250183582305908,0.5298530459403992,0.3787631094455719
492,fer2013,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3263088230171723,0.7685394823922812,0.78474,0.9377416348728692,0.9371428571428572,579.5266723632812,-0.5243632793426514,-3.2918524742126465,0.610647007943521,0.6057142857142858,0.7991492748260498,0.5367022156715393,0.45482832193374634,0.40199652314186096
493,flowers,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8028083028083028,0.9395604395604396,0.78474,0.9632239907908599,0.966640502354788,538.2628173828125,10.636491775512695,2.7425968647003174,0.721594254987501,0.7325353218210361,0.8061172366142273,0.7147670984268188,0.5379322171211243,0.4248846471309662
494,gtsrb,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.4962787015043547,0.8017418844022169,0.78474,0.8559555438239135,0.8646511627906976,790.6028442382812,9.780244827270508,6.886852264404297,0.48292651441948226,0.4888372093023256,0.9207683205604553,0.7787310481071472,0.7263687252998352,0.40494203567504883
495,imagenet1k,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.78474,0.95334,0.78474,0.6661642979439582,0.6761433125488702,588.2194213867188,5.711142539978027,5.377082347869873,0.37778703305983985,0.3964753293101029,0.7781779170036316,0.5757459998130798,0.5460315942764282,0.5078791379928589
496,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2981715893108298,1.0,0.78474,0.6956008472771198,0.71,702.0323486328125,-3.470130443572998,-6.189469337463379,0.4186130775671767,0.45,0.8183863759040833,0.47206899523735046,0.4454893469810486,0.321479856967926
497,mnist,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7242666666666666,0.9458666666666666,0.78474,0.20612053090033827,0.194,1103.447021484375,-6.408912658691406,-5.199673652648926,0.3401675636775911,0.358,0.9194365739822388,0.3535061776638031,0.32563215494155884,0.4574042856693268
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.7050147492625368,0.71,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9745740730149619,0.9772972972972973,499.8519592285156,7.328456401824951,1.4839109182357788,0.6964682942687841,0.7075675675675676,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.8699869986998701,0.87,2596.68896484375,0.2462279498577118,-1.602903127670288,0.5894909688013137,0.6,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.8214032189031332,0.8346666666666667,563.0396118164062,4.03963041305542,0.21051356196403503,0.5531179759045894,0.5617777777777778,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.9432488303449353,0.944,771.9747924804688,-1.1879780292510986,-6.687852382659912,0.6398412416461664,0.652,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.7802500988905077,0.805695564516129,671.790283203125,5.874334812164307,2.4473934173583984,0.4026743635024287,0.41970766129032255,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.01077766866551054,0.008,1212.102783203125,-10.443076133728027,-6.092617988586426,0.12146282899318539,0.124,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.8902399069490976,0.8954773869346734,698.1124877929688,-0.523952066898346,-5.000881671905518,0.5577187208633587,0.5768844221105528,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.9823669889292795,0.9849984692315542,432.109619140625,11.019015312194824,6.350895881652832,0.6072290723947229,0.6142463516685376,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.8441996402057954,0.8580012016823553,266.6686706542969,4.4170966148376465,0.523181140422821,0.4221959962678525,0.4398157420388544,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.2895431625297397,0.36,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.17538076337652242,0.18666666666666668,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.33177202921345733,0.3775,762.2261962890625,-5.023240089416504,-4.976885795593262,0.3070065607731567,0.31,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7861081420032601,0.8018009478672986,380.2018737792969,5.949651718139648,2.901852607727051,0.298579320093913,0.3157345971563981,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.86803878030197,0.868,502.4288024902344,1.7637183666229248,0.2803914546966553,0.35387225656084337,0.356,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.487664619209846,0.5333333333333333,1131.759033203125,0.790684700012207,0.0584336519241333,0.229639939018256,0.2733333333333333,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7527734210690155,0.7821276595744681,238.1453094482422,2.745189666748047,0.023480933159589767,0.281940136469728,0.3025531914893617,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.936892723405586,0.936,370.6790466308594,2.4386327266693115,-0.42885488271713257,0.5305011437690396,0.534,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9120151166250762,0.9142857142857143,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.42719238057704645,0.42857142857142855,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.9444229185781569,0.9493720565149136,324.6106262207031,11.06786823272705,3.721614360809326,0.6530905974538797,0.6616954474097331,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8448912569530491,0.858139534883721,489.0981140136719,8.85116195678711,6.452286243438721,0.4271163781468386,0.4372093023255814,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.6530085769233732,0.6639533251799427,312.5191345214844,5.930097579956055,5.458306312561035,0.30040247472498693,0.3199470697916876,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.5284815299117358,0.57,295.1444091796875,-2.715012550354004,-4.544887542724609,0.34906507047138535,0.365,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.2762516226676213,0.296,667.0618896484375,-3.297224521636963,-2.8034451007843018,0.18797554414247095,0.206,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8696741854636592,0.87,809.2894287109375,0.8111679553985596,-1.629015564918518,0.6496847162446201,0.65,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.9850773961195343,0.985945945945946,283.26373291015625,7.561653137207031,2.2619025707244873,0.6911633769653325,0.7037837837837838,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8291628982011858,0.83,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.6068152031454783,0.61,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8208519812844685,0.832,302.90167236328125,4.677644729614258,1.275251865386963,0.4184396273550115,0.42577777777777776,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9739205150447461,0.974,277.1861572265625,0.9723642468452454,-2.8236241340637207,0.5581739364003826,0.572,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.8040252722140148,0.8257560483870968,335.85247802734375,7.137786388397217,3.854090929031372,0.28325284666357414,0.2966733870967742,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.10024861048520353,0.148,615.9572143554688,-5.887330055236816,-4.794246196746826,0.10137794715372792,0.102,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.954876085633309,0.9547738693467337,240.7191162109375,1.7609773874282837,-1.5616934299468994,0.4731593226365062,0.49547738693467336,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.9688046416561248,0.9724461679763241,399.071533203125,11.685338973999023,6.852471828460693,0.6587443428542532,0.6658842739055005,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.8532728042598033,0.8670138193470859,257.3412780761719,5.280062198638916,1.2047200202941895,0.40917251248864345,0.4288003204486281,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.26832481548165327,0.2966666666666667,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.22982391144761286,0.25333333333333335,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.24901093983467443,0.2925,692.61328125,-5.026262283325195,-4.747781276702881,0.21053012633319532,0.2175,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7734435441376877,0.7877725118483412,387.90985107421875,6.41920804977417,3.338994264602661,0.29336980990921574,0.3086255924170616,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.890046439618669,0.892,450.51055908203125,2.053941011428833,0.06209907680749893,0.34273887523887525,0.344,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.44058251009976485,0.47333333333333333,865.8912353515625,1.5401968955993652,1.367688775062561,0.3244541162102464,0.3233333333333333,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7467574863628988,0.774468085106383,243.5100555419922,3.1568970680236816,0.09420552104711533,0.27661901727389093,0.2923404255319149,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9439864179104024,0.944,374.8107604980469,3.2357757091522217,0.18947133421897888,0.5291375271962714,0.53,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.8997548422211904,0.9,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.4124422337381062,0.4142857142857143,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
539,flowers,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7087912087912088,0.8821733821733821,0.71468,0.962711793287317,0.9676216640502355,335.45819091796875,11.48745059967041,4.086074352264404,0.6838180101715284,0.6944662480376766,0.8348803520202637,0.8343234062194824,0.68390953540802,0.6503177881240845
540,gtsrb,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4655581947743468,0.7813143309580364,0.71468,0.8472836265357049,0.8595348837209302,448.0505065917969,9.063824653625488,6.473000526428223,0.37849877729577897,0.3930232558139535,0.9393932223320007,0.8346701264381409,0.7930877804756165,0.6618040204048157
541,imagenet1k,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.71468,0.92708,0.71468,0.662591073638037,0.6712312288229043,302.1775207519531,6.433095455169678,5.961050033569336,0.29510034742236474,0.3136114842512581,0.8518301248550415,0.749808132648468,0.7212250828742981,0.7206918597221375
542,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2081575246132208,1.0,0.71468,0.5944471543063092,0.61,275.5181884765625,-2.618940830230713,-3.8098037242889404,0.3872174060853306,0.39,0.9402129650115967,0.7556833624839783,0.7525050044059753,0.7212780714035034
543,mnist,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6509666666666667,0.91505,0.71468,0.34996005538634695,0.362,601.011962890625,-5.5715532302856445,-5.1302618980407715,0.20231309890316918,0.206,0.9674637913703918,0.6097425818443298,0.6017037630081177,0.7556171417236328
544,pcam,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.440887451171875,1.0,0.71468,0.8996386993175431,0.9,845.701171875,0.7436856031417847,-1.4770700931549072,0.7083333333333334,0.72,0.959302544593811,0.6989986300468445,0.6743662357330322,0.6470366716384888
545,pets,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.919869174161897,0.9978195693649496,0.71468,0.9858439764774355,0.987027027027027,286.63055419921875,8.150651931762695,3.101362705230713,0.6851912875136258,0.6972972972972973,0.842197597026825,0.7732642292976379,0.6498767137527466,0.6398544311523438
546,renderedsst2,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5919824272377814,1.0,0.71468,0.7799119647859143,0.78,1441.156494140625,-0.14026974141597748,-1.1268563270568848,0.5866518802298619,0.59,0.9379140138626099,0.6958269476890564,0.6881091594696045,0.6785622835159302
547,resisc45,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6636507936507936,0.9392063492063492,0.71468,0.8361582886159545,0.8466666666666667,262.0684814453125,4.873019218444824,1.5159469842910767,0.42248704375929685,0.43422222222222223,0.9036449790000916,0.7860609889030457,0.7219052910804749,0.6672841310501099
548,stl10,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9705,0.999625,0.71468,0.9660289943979572,0.966,272.07098388671875,1.5160152912139893,-2.7172322273254395,0.5565466562215282,0.574,0.9029275178909302,0.7164250612258911,0.6500340700149536,0.7442625761032104
549,sun397,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7077624731044375,0.9474961840484027,0.71468,0.8043285825164418,0.8268145161290322,326.11541748046875,7.765431880950928,4.330355644226074,0.2879057254648721,0.30307459677419357,0.8821166157722473,0.7962862253189087,0.7277952432632446,0.754519522190094
550,svhn,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5253534111862324,0.8866779348494161,0.71468,0.013509370518716313,0.018,558.3689575195312,-7.794957160949707,-6.3654375076293945,0.12338369941194915,0.126,0.9414265751838684,0.5082830190658569,0.5246390104293823,0.7425392866134644
551,voc2007,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7914663461538461,0.9698851495726496,0.71468,0.9365934160539154,0.9366834170854271,254.0448760986328,1.8500995635986328,-1.5459336042404175,0.47172508354146975,0.4824120603015075,0.8867372870445251,0.6874568462371826,0.6274234056472778,0.7524009346961975
552,cars,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.866683248352195,0.9937818679268748,0.70996,0.9732122219253082,0.9770384733136034,416.5621337890625,10.830495834350586,6.081081867218018,0.6336210660475909,0.6431268496785386,0.8541379570960999,0.7823353409767151,0.6617385149002075,0.5412338972091675
553,cifar100,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6134,0.8592,0.70996,0.8513781706397532,0.8636090526737432,244.37257385253906,4.917660236358643,1.057654619216919,0.43884432118870365,0.4548367714800721,0.8616099953651428,0.6976863145828247,0.6033883690834045,0.7136805653572083
554,clevr_closest_object_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1849333333333333,0.8196,0.70996,0.2560428178645246,0.29,780.4808959960938,-1.0726758241653442,-0.7184529304504395,0.19783890534327123,0.22,0.9478816986083984,0.4275173246860504,0.43223217129707336,0.5925441384315491
555,clevr_count_all,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.3022,0.9450666666666668,0.70996,0.20017008857857552,0.25,631.6484985351562,-4.115589141845703,-3.7706046104431152,0.30613103383599466,0.315,0.9530839323997498,0.4477294683456421,0.4396967887878418,0.5957235097885132
556,country211,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2227962085308057,0.4558293838862559,0.70996,0.7811912329029025,0.7945023696682465,355.1608581542969,6.949052333831787,3.7570486068725586,0.3385175666945348,0.35450236966824644,0.8618853092193604,0.7052388787269592,0.6311459541320801,0.6543673276901245
557,diabetic_retinopathy,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1938364190297633,1.0,0.70996,0.6877448443894206,0.696,470.84039306640625,1.5893585681915283,0.6747701168060303,0.2932075011168862,0.304,0.985784649848938,0.867953896522522,0.8657175302505493,0.7584974765777588
558,dmlab,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1771277765559709,0.8101165603694743,0.70996,0.5475112810440302,0.5666666666666667,895.769775390625,0.66008061170578,0.24853205680847168,0.2753725044810648,0.31333333333333335,0.9016596674919128,0.6268391609191895,0.6292536854743958,0.64784836769104
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.7241555392093134,0.7570212765957447,227.6157684326172,3.641928195953369,0.8998384475708008,0.29625334792972313,0.3153191489361702,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
560,eurosat,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4809259259259259,0.8690740740740741,0.70996,0.9420764453360008,0.942,348.677734375,3.182332992553711,0.26220086216926575,0.5586545187188483,0.562,0.9081803560256958,0.7170786261558533,0.6585005521774292,0.5766161680221558
561,fer2013,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2872966665505591,0.7627573234874081,0.70996,0.877949887185692,0.88,269.0372314453125,1.0114598274230957,-1.3839372396469116,0.4852835042797345,0.48857142857142855,0.8670412302017212,0.6849891543388367,0.6344502568244934,0.6398996710777283
562,flowers,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7246642246642246,0.9078144078144078,0.70996,0.9546782793486759,0.9591836734693877,320.8704833984375,11.27224349975586,3.917337656021118,0.6813409066816666,0.6889717425431711,0.8246499300003052,0.8147796392440796,0.6607502102851868,0.6465154886245728
563,gtsrb,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4014251781472684,0.646159936658749,0.70996,0.8210164817211074,0.827906976744186,419.20172119140625,9.200307846069336,6.949251174926758,0.41420186677084847,0.4274418604651163,0.9288482666015625,0.8298203349113464,0.7874789834022522,0.5817275643348694
564,imagenet1k,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.70996,0.92148,0.70996,0.6651799549809272,0.674399021593119,299.3450012207031,6.342037677764893,5.837395668029785,0.32934487764008713,0.3480963169396716,0.8308296203613281,0.7031204700469971,0.6692192554473877,0.6958140730857849
565,kitti_closest_vehicle_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2390998593530239,1.0,0.70996,0.6260574951532684,0.645,338.0002136230469,-2.768780469894409,-3.6257760524749756,0.3652393489602792,0.38,0.9325438141822815,0.6822580099105835,0.6736462712287903,0.6696488261222839
566,mnist,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6604833333333333,0.9439,0.70996,0.23941832159336324,0.264,462.9889831542969,-5.342440128326416,-4.899478435516357,0.2931312334244708,0.3,0.9284414649009705,0.6132398843765259,0.6039313077926636,0.6911613345146179
