,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9434882397026122,0.9447236180904522,186.6062469482422,3.0303101539611816,-0.6807398200035095,0.6286759966462921,0.6422110552763819,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9763807016298471,0.977854883151342,360.99310302734375,11.344587326049805,7.232789993286133,0.7164179770412598,0.7235432186957853,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.857324083094836,0.8680152213098338,217.8923797607422,5.338342189788818,1.5408356189727783,0.5445983207806062,0.56278790306429,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.26658129058336083,0.31333333333333335,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.20057912567471947,0.22666666666666666,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.19863168626250546,0.265,619.5946044921875,-4.172579765319824,-4.029283046722412,0.24072803645324856,0.2475,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7626448071474552,0.7767772511848341,322.596435546875,5.995413780212402,3.513123035430908,0.3199193798935338,0.33649289099526064,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8583101366761194,0.86,355.48809814453125,1.4415016174316406,0.1752069890499115,0.387324504761689,0.4,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.40306016763473135,0.44333333333333336,651.712158203125,0.9993171691894531,0.9227749705314636,0.29564695753461845,0.33666666666666667,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6419883771733429,0.6863829787234043,207.25120544433594,2.188711404800415,0.15265363454818726,0.29100612282520216,0.32340425531914896,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8032529751413164,0.818,260.1172180175781,2.1182334423065186,-0.10168256610631943,0.5549947060415442,0.56,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.7000476862356937,0.6828571428571428,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.4100425983068011,0.4085714285714286,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.933879535650176,0.9403453689167975,242.55264282226562,9.88460636138916,3.8459908962249756,0.7170156990270874,0.7290031397174255,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7753389261183582,0.7879069767441861,353.19085693359375,7.574833869934082,5.689996242523193,0.4338216310745598,0.4441860465116279,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6497677435723773,0.659943460913848,262.03485107421875,6.003617763519287,6.0300374031066895,0.38653193526853963,0.40367303566774265,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5239600849107101,0.55,238.2034912109375,-2.341801643371582,-2.9498066902160645,0.37705402300854446,0.41,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.13099635056903508,0.144,381.5776062011719,-5.660592555999756,-5.286101818084717,0.18589005842068354,0.186,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7092731829573935,0.71,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9683112477230125,0.9713513513513513,233.13983154296875,7.407879829406738,2.7857706546783447,0.733107356178915,0.7475675675675676,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8090644156366193,0.81,977.0986328125,0.2709476947784424,-0.812292218208313,0.6846709388668497,0.69,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8067082848053729,0.8191111111111111,239.17201232910156,4.696415424346924,1.7670303583145142,0.48149951738470115,0.49466666666666664,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9595599244810892,0.96,193.52236938476562,2.2501533031463623,-1.95785391330719,0.6800688871147863,0.692,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.7997958340357173,0.8182459677419355,271.35919189453125,7.148926258087158,4.185834884643555,0.399683713011443,0.4163810483870968,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07234701222786627,0.076,517.6320190429688,-7.0001091957092285,-6.088561534881592,0.11904451465220948,0.122,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.948505061593489,0.9487437185929648,191.9248809814453,2.94417142868042,-0.6296771764755249,0.6264961137159134,0.6381909547738693,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9724089257945069,0.9768343708541688,463.9380187988281,12.872549057006836,8.169343948364258,0.7262952341212615,0.7316052658434534,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8669718882700665,0.8806328860404566,267.80712890625,6.607367515563965,2.117331027984619,0.5652474547398052,0.5838173442819948,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.2444920959136739,0.31,706.3939208984375,0.6897286772727966,1.1346064805984497,0.24127407338987172,0.28,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.17952249352053126,0.275,723.2491455078125,-3.759457588195801,-3.196873188018799,0.275816666328079,0.2725,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8004086499835913,0.8096682464454976,402.1411437988281,7.571977615356445,4.430568695068359,0.3543672089821693,0.3719431279620853,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8785602550546316,0.88,511.1163635253906,1.7184464931488037,0.07591376453638077,0.40447716801665745,0.404,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.4911959740737748,0.5233333333333333,773.25244140625,1.343142032623291,0.9419043660163879,0.26074713438908054,0.28,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7109697554461851,0.7417021276595744,246.28387451171875,3.42372727394104,0.5195280909538269,0.3337841524086947,0.35829787234042554,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9141362789878629,0.914,326.49420166015625,2.434966564178467,-0.3932430148124695,0.5842346991364751,0.586,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.785229501988321,0.7857142857142857,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.485955069480453,0.4857142857142857,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.959806289992744,0.9631083202511774,325.1031494140625,11.48270320892334,4.49141263961792,0.7389563124340779,0.7484301412872841,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8039005743968285,0.8186046511627907,446.7012939453125,8.531207084655762,6.445289134979248,0.44604127859734416,0.4558139534883721,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6750524521765893,0.680714557812218,331.8444519042969,7.046477794647217,6.9055376052856445,0.40550788989320025,0.4223991017904044,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.4738174331303618,0.525,332.19940185546875,-1.8999745845794678,-3.3307440280914307,0.30246369521476685,0.34,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.25072729432348967,0.256,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.26951909417356423,0.284,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.7087692805522599,0.73,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.9822607542489127,0.9832432432432432,315.1740417480469,8.976879119873047,3.601917266845703,0.7222093525364783,0.7335135135135135,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.7499749974997499,0.75,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.5647332725984411,0.57,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.8323338138387184,0.8448888888888889,287.7359313964844,5.502996921539307,2.0749146938323975,0.5323301608068347,0.5462222222222223,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9697885918844001,0.97,219.439208984375,3.209874391555786,-1.7304941415786743,0.6950076904001811,0.706,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.8086089283804848,0.8272681451612903,326.14813232421875,8.066886901855469,4.761255741119385,0.42525844356408543,0.4449596774193548,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.08679786444492328,0.112,644.7799072265625,-4.575489521026611,-3.451653242111206,0.11527157607003229,0.12,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.9496049219868505,0.949748743718593,216.5940704345703,3.6824233531951904,-0.6266621351242065,0.5942015017407798,0.6080402010050251,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.9796959938430501,0.9819369323400347,545.1331176757812,13.279444694519043,8.232754707336426,0.7192090795010044,0.7259924482090009,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
369,cifar100,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7797,0.9497,0.7275,0.8692764769817646,0.8806328860404566,377.4574890136719,6.196489334106445,1.3303463459014893,0.5920866085386726,0.6080512717804927,0.7548104524612427,0.581915020942688,0.4303244352340698,0.4896160364151001
370,clevr_closest_object_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.149,0.9092666666666668,0.7275,0.2360726790853833,0.30333333333333334,981.0006103515625,0.1113172173500061,0.7505178451538086,0.2604712355260883,0.27,0.8405047655105591,0.17198650538921356,0.17834194004535675,0.3219194710254669
371,clevr_count_all,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2362666666666666,0.7916666666666666,0.7275,0.17892899521381894,0.255,914.7938232421875,-5.828548431396484,-4.868001461029053,0.3408578817402532,0.345,0.8674966096878052,0.23871058225631714,0.22252005338668823,0.28802037239074707
372,country211,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2302369668246445,0.4708056872037914,0.7275,0.8308790396280883,0.841042654028436,521.502197265625,8.243885040283203,4.852579593658447,0.38911033900004316,0.4064454976303318,0.7986344695091248,0.5919615626335144,0.4941284656524658,0.4303528964519501
373,diabetic_retinopathy,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.0538317318959456,1.0,0.7275,0.819957295618687,0.82,623.0791015625,1.6215593814849854,0.3009323179721832,0.36293312012659473,0.38,0.979361355304718,0.7499972581863403,0.7440654039382935,0.6388692855834961
374,dmlab,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.1883879480976468,0.8285902793050363,0.7275,0.5775298893968246,0.6133333333333333,955.9996337890625,2.3625261783599854,1.361266016960144,0.3495931818687779,0.37,0.8075745105743408,0.44969889521598816,0.4520682394504547,0.473180890083313
375,dtd,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6015957446808511,0.8872340425531915,0.7275,0.7779552879096896,0.8012765957446808,366.7586364746094,3.6349565982818604,0.14209911227226257,0.36630177461972746,0.39404255319148934,0.7297994494438171,0.5013317465782166,0.419007271528244,0.42244336009025574
376,eurosat,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6181481481481481,0.9453703703703704,0.7275,0.8211770503590177,0.84,429.7764587402344,1.9378674030303955,-0.955248236656189,0.6340172972272338,0.636,0.861855685710907,0.58880215883255,0.5064088106155396,0.37568292021751404
377,fer2013,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.309310669128148,0.7918422794245706,0.7275,0.8829388895235948,0.8828571428571429,429.3463439941406,0.3213362991809845,-1.6824692487716675,0.503780745487457,0.5028571428571429,0.7835589051246643,0.4681003987789154,0.4011325538158417,0.4095350205898285
378,flowers,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7472527472527473,0.8980463980463981,0.7275,0.9842367395785356,0.9846938775510204,422.71002197265625,10.98801040649414,3.976055383682251,0.7250217553614413,0.734497645211931,0.8052948713302612,0.7345823645591736,0.559290885925293,0.451951801776886
379,gtsrb,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4988915281076801,0.7474267616785432,0.7275,0.831851364327743,0.8427906976744186,557.4100952148438,8.986054420471191,6.835567951202393,0.45706305293266447,0.47069767441860466,0.9277162551879883,0.7755849957466125,0.7247480154037476,0.4603418707847595
380,imagenet1k,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7275,0.92914,0.7275,0.6773518942020536,0.6820779116626903,423.4684753417969,7.011508941650391,6.954770088195801,0.419359760599636,0.43559155522585563,0.7569025754928589,0.5933409333229065,0.5621441006660461,0.5233631730079651
381,kitti_closest_vehicle_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2348804500703235,1.0,0.7275,0.5566074098142426,0.595,405.6410217285156,-2.4074604511260986,-4.199922561645508,0.4176688271530993,0.47,0.8377963304519653,0.4976992905139923,0.4698513150215149,0.34600770473480225
382,mnist,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7619166666666667,0.9256333333333332,0.7275,0.08175126840143666,0.082,909.4488525390625,-6.565279483795166,-5.256636619567871,0.25485884051717167,0.256,0.922429084777832,0.2901354730129242,0.2818830907344818,0.41095322370529175
