,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8266925127202522,0.8418604651162791,345.503662109375,7.830750942230225,5.79711389541626,0.4224539633554338,0.4358139534883721,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.658090390250968,0.6699079736150931,257.8371887207031,6.316860675811768,6.029992580413818,0.35864037966827245,0.373378511137398,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.4836832551084997,0.525,229.1674041748047,-1.8146049976348877,-2.8383278846740723,0.30158831727919866,0.32,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.2930640801437262,0.28,427.4772644042969,-4.799443244934082,-4.329768657684326,0.24074934458290795,0.25,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7442455242966751,0.75,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9910935680383506,0.9913513513513513,225.64833068847656,7.164813995361328,2.4362313747406006,0.7177207191775314,0.7275675675675676,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6767676767676767,0.68,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8456348606282716,0.8551111111111112,254.020751953125,5.340785026550293,1.853222370147705,0.4816325786970918,0.48844444444444446,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9738583640099903,0.974,169.03648376464844,3.156642436981201,-1.48955500125885,0.6798156255615473,0.688,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8144956355639288,0.8324596774193549,275.404541015625,8.015118598937988,4.799177646636963,0.3601010257087595,0.3741935483870968,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08558322411533419,0.11,491.457275390625,-6.520722389221191,-5.103590488433838,0.10406504537846595,0.106,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.967951105912709,0.9678391959798995,174.2608184814453,3.709197521209717,-0.3391518294811249,0.6395112049959134,0.6482412060301508,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9656387196625975,0.9703030921522604,343.1951599121094,10.9324951171875,6.976689338684082,0.6999892170375052,0.7089498928462088,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.849229671975545,0.8622070899258962,220.62066650390625,5.508398532867432,1.630403995513916,0.5454775209365849,0.5651912677748848,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2847123583210752,0.30666666666666664,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.21137086205755132,0.23333333333333334,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.23003107469088885,0.2725,512.3519287109375,-3.894700050354004,-3.570920705795288,0.2173125489606675,0.2225,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7587063374079029,0.7729857819905214,337.5271301269531,5.7757344245910645,3.146709680557251,0.29969311136740395,0.3144075829383886,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7963303008297009,0.816,407.3733825683594,1.815326452255249,0.2824684977531433,0.40973209235701197,0.428,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5034768978238016,0.52,716.5289306640625,0.8395598530769348,0.7080456614494324,0.28900923446579313,0.3233333333333333,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.679931533828841,0.7148936170212766,189.0753631591797,2.341346502304077,0.23606759309768677,0.2686296283626616,0.28595744680851065,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9242314622757689,0.924,249.4788055419922,2.158507823944092,-0.34959477186203003,0.5545909303731513,0.556,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7506074677182057,0.7485714285714286,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.42533178946508954,0.42857142857142855,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9373882656593848,0.9444662480376766,256.905029296875,9.560674667358398,3.425968647003174,0.7090052573570955,0.7207613814756672,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8166291108824264,0.8306976744186046,364.08331298828125,7.616680145263672,5.913937568664551,0.4284208541502327,0.43767441860465117,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6468381761518842,0.6594622772019167,261.52899169921875,6.04476261138916,5.8783698081970215,0.38669440489397505,0.40389357820237787,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6373890896243837,0.655,207.89974975585938,-1.8968175649642944,-2.768397808074951,0.38033993612831785,0.365,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.19540107386186267,0.214,497.570068359375,-3.470879316329956,-3.171078681945801,0.2277715671277495,0.23,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7195512820512822,0.72,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9652748248334909,0.9691891891891892,248.17388916015625,6.688362121582031,2.3558828830718994,0.702693324501374,0.7145945945945946,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8399359743897559,0.84,950.2951049804688,0.308039128780365,-0.8422962427139282,0.5985547972701726,0.6,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.822455232164161,0.8373333333333334,236.0104217529297,4.510257244110107,1.6262915134429932,0.49921611665800675,0.5106666666666667,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9577217443697089,0.958,181.5244140625,2.6670334339141846,-1.7875325679779053,0.7035024980967247,0.712,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.784015942885654,0.8043850806451613,259.9702453613281,7.090052604675293,4.088560581207275,0.3964784265314145,0.41607862903225806,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.07200674767965992,0.068,492.02276611328125,-5.309466361999512,-4.389864921569824,0.11211930963540877,0.118,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9427837651362344,0.9437185929648241,186.6062469482422,3.1513419151306152,-0.5777372717857361,0.6209953764937118,0.6331658291457286,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.976282302407946,0.9781610368404939,360.99310302734375,11.300569534301758,7.191390037536621,0.717937298519231,0.725380140830697,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8558864158381142,0.8656118565992389,217.8923797607422,5.3597941398620605,1.5982967615127563,0.5588936014602203,0.5768075305427599,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2649581418215911,0.31333333333333335,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.2064092938076678,0.22666666666666666,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.19739151036404062,0.265,619.5946044921875,-4.172579765319824,-4.029283046722412,0.20087149937430993,0.205,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7589768595078465,0.7729857819905214,322.596435546875,5.975734233856201,3.546367645263672,0.32814494544353373,0.34511848341232226,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8623064601191741,0.864,355.48809814453125,1.4415016174316406,0.1752069890499115,0.3859334485663756,0.4,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.3821011191648991,0.43333333333333335,651.712158203125,0.8739049434661865,0.7039844393730164,0.25015410103638575,0.29,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6466899146871646,0.6897872340425532,207.25120544433594,2.255359649658203,0.2061203420162201,0.2901164973579082,0.32170212765957445,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.833473823295954,0.846,260.1172180175781,2.183009147644043,-0.26117461919784546,0.5707258230402557,0.572,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.697061776517346,0.68,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.37903903792339705,0.37714285714285717,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9362828478853124,0.9430926216640503,242.55264282226562,9.92036247253418,3.8743648529052734,0.7235267670316361,0.7356750392464678,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7723950692518088,0.7832558139534884,353.19085693359375,7.264988899230957,5.497959613800049,0.42341421365671666,0.43627906976744185,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6455637977695223,0.6587204523126892,262.03485107421875,6.1332244873046875,6.047067642211914,0.3896432904867511,0.40658018726066125,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5376749485991728,0.56,238.2034912109375,-2.310903549194336,-2.929825782775879,0.3373105619929576,0.385,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.12882913541041635,0.144,381.5776062011719,-5.660592555999756,-5.286101818084717,0.20338496388238472,0.204,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.6897207486738064,0.69,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9644405820876408,0.9686486486486486,233.13983154296875,7.407233238220215,2.790539503097534,0.719515845562022,0.7362162162162162,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8291628982011858,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.6068152031454783,0.61,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8079724135492905,0.8226666666666667,239.17201232910156,4.892523765563965,1.924254059791565,0.5029161005274357,0.5155555555555555,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9554658193145222,0.956,193.52236938476562,2.366373062133789,-1.840442419052124,0.6851078484889854,0.696,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8034147133234192,0.8214717741935483,271.35919189453125,7.20180082321167,4.22564172744751,0.4009611364342894,0.41890120967741934,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07200070199735416,0.082,517.6320190429688,-6.680039405822754,-5.845925331115723,0.10331698366611117,0.106,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9495028673988994,0.949748743718593,191.9248809814453,3.107748508453369,-0.5034507513046265,0.5859412350909022,0.6,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.967878556324691,0.973670782732932,463.9380187988281,12.8433837890625,8.164344787597656,0.7206698472876473,0.7275232166547607,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8648117234311798,0.878630082114961,267.80712890625,6.579877853393555,2.108173131942749,0.5515343881293177,0.5701982775886241,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.2677025587331602,0.32,706.3939208984375,0.6897286772727966,1.1346064805984497,0.1852806669468454,0.22,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
