,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
628,dtd,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.6771276595744681,0.9292553191489362,0.75898,0.7208602618405991,0.7536170212765958,307.3464660644531,3.177490234375,0.18826507031917572,0.3534229593900129,0.38127659574468087,0.8687962889671326,0.6571552753448486,0.5947291851043701,0.6907588243484497
629,eurosat,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.7024074074074074,0.9887037037037038,0.75898,0.9303064071203442,0.93,401.5846252441406,2.728023052215576,-0.27377384901046753,0.5687145626010143,0.572,0.9107603430747986,0.7071660757064819,0.6489241719245911,0.5629516839981079
630,fer2013,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.3038071684837507,0.768818140652757,0.75898,0.9409838536800527,0.9428571428571428,376.0063781738281,4.748183250427246,0.8115333914756775,0.49541031885508113,0.4942857142857143,0.8834934830665588,0.6915589570999146,0.6439395546913147,0.6495555639266968
631,flowers,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.7673992673992674,0.913919413919414,0.75898,0.9329689156694979,0.9417189952904239,419.8092346191406,11.17274284362793,4.025598526000977,0.710490890154387,0.7213500784929356,0.8253794312477112,0.7925894260406494,0.633974015712738,0.5994210839271545
632,gtsrb,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.5300870942201108,0.8018210609659541,0.75898,0.8610954770390283,0.8711627906976744,512.39697265625,9.539740562438965,6.860822677612305,0.4236510455261957,0.433953488372093,0.935485303401947,0.8267620801925659,0.7823044657707214,0.5671183466911316
633,imagenet1k,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.75898,0.94624,0.75898,0.6596919564921494,0.6690659021192132,408.13116455078125,7.1161088943481445,6.938365936279297,0.3540657622381358,0.3713134310403593,0.8333956599235535,0.689448356628418,0.6631044149398804,0.6802389025688171
634,kitti_closest_vehicle_distance,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.1153305203938115,1.0,0.75898,0.6793193242427731,0.685,303.03076171875,-2.0057966709136963,-4.029966831207275,0.4487496521376144,0.455,0.9356375336647034,0.7106497883796692,0.6979149580001831,0.6805311441421509
635,mnist,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.8099833333333334,0.9591,0.75898,0.7616764893919575,0.784,535.4225463867188,-5.394888401031494,-6.025491237640381,0.30235850003142783,0.302,0.9559692740440369,0.6062763929367065,0.587807297706604,0.7280192375183105
636,pcam,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.551788330078125,1.0,0.75898,0.939783219590526,0.94,860.6235961914062,0.860464334487915,-1.7263160943984985,0.7536945812807881,0.76,0.960071325302124,0.7024762630462646,0.6748605966567993,0.6650754809379578
637,pets,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.9307713273371492,0.9983646770237122,0.75898,0.9910588856466775,0.9913513513513513,386.7280578613281,7.926558017730713,2.5523295402526855,0.6993450086699151,0.7081081081081081,0.826147735118866,0.7010750770568848,0.5641486644744873,0.5883859992027283
638,renderedsst2,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.5617792421746294,1.0,0.75898,0.7992773986350863,0.8,2396.1123046875,-0.36748433113098145,-1.1735873222351074,0.5488721804511277,0.55,0.9664603471755981,0.6754686832427979,0.6684716939926147,0.6343432664871216
639,resisc45,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.7217460317460317,0.9668253968253968,0.75898,0.8268688195676489,0.8382222222222222,346.1490478515625,5.063844680786133,1.6750023365020752,0.4692054352968043,0.48044444444444445,0.8961676359176636,0.7393728494644165,0.6670045852661133,0.6155214309692383
640,stl10,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.982875,1.0,0.75898,0.97604288716221,0.976,364.8848571777344,1.93498957157135,-2.9075021743774414,0.6786260085183787,0.686,0.8683122992515564,0.6487821340560913,0.5554621815681458,0.7268785238265991
641,sun397,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.7254169961564632,0.9544108722437796,0.75898,0.7986722932407894,0.821975806451613,420.8937683105469,8.2324800491333,4.754465103149414,0.34933426828977776,0.3677923387096774,0.8708732724189758,0.7489362955093384,0.6726090908050537,0.7339569926261902
642,svhn,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.6449370006146281,0.9313153042409342,0.75898,0.0880203062323039,0.09,689.5187377929688,-8.275172233581543,-7.143143653869629,0.08307354963033957,0.084,0.9284799695014954,0.39438167214393616,0.4098549485206604,0.6913294196128845
643,voc2007,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.7851228632478633,0.969017094017094,0.75898,0.9515375774861129,0.9517587939698492,342.9128112792969,2.856938123703003,-1.7239580154418945,0.5967679675172597,0.6080402010050251,0.8399098515510559,0.6148535013198853,0.5129474401473999,0.7232967615127563
644,cars,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.9340878000248726,0.9983832856609874,0.76588,0.9690013935606336,0.9739769364220839,492.787109375,12.915141105651855,7.6749773025512695,0.6851894924780093,0.6922134911725686,0.8457654714584351,0.8081899285316467,0.6789577007293701,0.4838871955871582
645,cifar100,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.8332,0.9705,0.76588,0.8567918290662333,0.8684157820949329,351.2823486328125,5.2512288093566895,0.9102599620819092,0.5083755616604132,0.5271379931904666,0.8485775589942932,0.6671222448348999,0.557015061378479,0.6822837591171265
646,clevr_closest_object_distance,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.2117333333333333,0.9194,0.76588,0.22927781577747378,0.3466666666666667,777.4947509765625,-2.6760857105255127,-2.157382011413574,0.2373350290779109,0.25,0.9449013471603394,0.4088246822357178,0.41304993629455566,0.6416227221488953
647,clevr_count_all,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.3395333333333333,0.9142666666666668,0.76588,0.2662556815816558,0.32,720.302490234375,-4.825107097625732,-4.761340141296387,0.2622137027983602,0.2625,0.9485771656036377,0.4046924412250519,0.40008944272994995,0.5667985677719116
648,country211,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.2672985781990521,0.5190047393364929,0.76588,0.7905119892397074,0.797345971563981,470.0791015625,6.821603775024414,3.7916553020477295,0.33692940639815333,0.35696682464454976,0.8668373823165894,0.6812339425086975,0.6075121164321899,0.6161733269691467
649,diabetic_retinopathy,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5855636278415749,1.0,0.76588,0.899315961563118,0.9,562.17529296875,2.147059917449951,0.29123759269714355,0.32015294379988807,0.328,0.979034423828125,0.8473411798477173,0.8386565446853638,0.7937978506088257
650,dmlab,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.1625687266329448,0.8166263470420058,0.76588,0.6954960140910754,0.72,1005.5213623046875,1.690513014793396,0.6122193932533264,0.3553586887441706,0.37666666666666665,0.8826848864555359,0.6321032643318176,0.6282986998558044,0.6340025663375854
651,dtd,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6835106382978723,0.9324468085106384,0.76588,0.7210284581782956,0.7540425531914894,315.28338623046875,3.026258707046509,0.03980705142021179,0.3571863119426415,0.38042553191489364,0.8677306175231934,0.6487314701080322,0.5854422450065613,0.6798566579818726
652,eurosat,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6951851851851852,0.9896296296296296,0.76588,0.9343280315747835,0.934,389.01019287109375,2.638209104537964,-0.32623329758644104,0.5314848742740179,0.532,0.9139299392700195,0.7047330141067505,0.6467699408531189,0.5604589581489563
653,fer2013,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.3188547145494444,0.7799993033543489,0.76588,0.9328937807746881,0.9342857142857143,363.9342346191406,4.7358317375183105,0.8610329627990723,0.5654995852300165,0.5742857142857143,0.8808038830757141,0.6838005781173706,0.6364670991897583,0.6411464810371399
654,flowers,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7722832722832723,0.9169719169719168,0.76588,0.9376221720778193,0.9436813186813187,407.89208984375,10.89661979675293,3.756121873855591,0.7022367873014748,0.7146781789638933,0.8235043883323669,0.7866089940071106,0.6264814138412476,0.5927526950836182
655,gtsrb,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5690419635787807,0.8345209817893904,0.76588,0.8579557425873223,0.872093023255814,514.7855834960938,9.75560188293457,7.0029096603393555,0.4251028526292172,0.4344186046511628,0.9324230551719666,0.8236794471740723,0.7767615914344788,0.534590482711792
656,imagenet1k,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.76588,0.94886,0.76588,0.6590422908841785,0.6681837319806725,411.44415283203125,7.025097846984863,6.871458530426025,0.3598579233667094,0.3776089179381278,0.8297164440155029,0.6763391494750977,0.6501709222793579,0.6678116321563721
657,kitti_closest_vehicle_distance,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.1068917018284106,1.0,0.76588,0.7103354136005133,0.72,293.0692443847656,-2.029151439666748,-4.047297477722168,0.4174302880848074,0.425,0.9309597611427307,0.7015534043312073,0.6860380172729492,0.662994921207428
658,mnist,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7736166666666666,0.9462166666666668,0.76588,0.6900001598792656,0.71,506.87237548828125,-5.468447685241699,-6.004737854003906,0.3046174193426669,0.304,0.9542078375816345,0.5928925275802612,0.5710734724998474,0.726936936378479
659,pcam,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.505340576171875,1.0,0.76588,0.939783219590526,0.94,827.0106201171875,0.9742477536201477,-1.6309791803359985,0.7699769976997699,0.77,0.9585825204849243,0.7004401683807373,0.6727002859115601,0.648151695728302
660,pets,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.935949850095394,0.9983646770237122,0.76588,0.9911185858635728,0.9913513513513513,390.61480712890625,7.811222553253174,2.5755043029785156,0.7197673373552637,0.727027027027027,0.8270547389984131,0.6855987906455994,0.5507237315177917,0.575563371181488
661,renderedsst2,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5628775398132894,1.0,0.76588,0.7493734335839599,0.75,2404.83154296875,-0.22583216428756714,-1.1944794654846191,0.58497823666363,0.59,0.9615049958229065,0.6479543447494507,0.638691782951355,0.5989474654197693
662,resisc45,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7401587301587301,0.9723809523809523,0.76588,0.8170447352107789,0.8306666666666667,342.9773864746094,5.036092758178711,1.6148866415023804,0.4889877413918695,0.49866666666666665,0.8930085897445679,0.7326591610908508,0.6573437452316284,0.6121090054512024
663,stl10,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.985375,1.0,0.76588,0.97804288716221,0.978,360.822021484375,1.9546438455581665,-2.8929336071014404,0.673552885121997,0.684,0.8626921772956848,0.6334945559501648,0.5365054607391357,0.715549647808075
664,sun397,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7309984000588484,0.9564797616639388,0.76588,0.7980184622113643,0.8214717741935483,411.3631896972656,8.08763313293457,4.668266773223877,0.35370738474408014,0.37202620967741934,0.8686145544052124,0.7389512658119202,0.6614356637001038,0.7293104529380798
665,svhn,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6415565457897972,0.9245159803318992,0.76588,0.08490082168838645,0.086,720.35791015625,-8.367500305175781,-7.1475629806518555,0.0851085106957741,0.086,0.9165098071098328,0.36903145909309387,0.3883814215660095,0.6636677384376526
666,voc2007,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.8014155982905983,0.9678819444444444,0.76588,0.9514040960179354,0.9517587939698492,339.5418395996094,2.905050754547119,-1.6768821477890015,0.6103505551613551,0.6261306532663317,0.8371297717094421,0.5981868505477905,0.4929725229740143,0.716924786567688
667,cars,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.9366994154955852,0.9982589230195248,0.76864,0.9659933758622875,0.971425655679151,496.5580749511719,13.036075592041016,7.844494342803955,0.6863138153753121,0.6944586182263496,0.8499715924263,0.8108367919921875,0.6839072704315186,0.49052274227142334
668,cifar100,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.8324,0.9719,0.76864,0.8625310449840555,0.8736230723012217,346.759521484375,5.472597599029541,1.0589507818222046,0.5150481036657287,0.5321450030042059,0.8514183759689331,0.6725930571556091,0.5628465414047241,0.6972601413726807
669,clevr_closest_object_distance,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.2139333333333333,0.9089333333333334,0.76864,0.2163425925925926,0.3333333333333333,780.9755859375,-2.306248664855957,-1.8274078369140625,0.2466450519508481,0.26666666666666666,0.9481121897697449,0.4136674106121063,0.4194857180118561,0.6495550274848938
670,clevr_count_all,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.4072666666666666,0.9306666666666666,0.76864,0.3193273325495355,0.3475,743.005126953125,-4.698766708374023,-4.67680025100708,0.2946583834162859,0.2975,0.9518426656723022,0.40842336416244507,0.4040413498878479,0.5610342025756836
671,country211,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.265260663507109,0.5185781990521326,0.76864,0.7938771107113987,0.8007582938388625,470.68048095703125,7.077528953552246,4.011447906494141,0.3502287033576235,0.3696682464454976,0.8697742819786072,0.6893550753593445,0.6163614392280579,0.625826895236969
672,diabetic_retinopathy,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.529060229669557,1.0,0.76864,0.8585557338448391,0.86,548.2263793945312,2.040034532546997,0.37616920471191406,0.3194632941592224,0.324,0.9819732904434204,0.8570356369018555,0.8499910235404968,0.7999310493469238
673,dmlab,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.1651638442929404,0.81873762920607,0.76864,0.6797804409009842,0.71,1047.5732421875,1.9126648902893066,0.7015131115913391,0.3540922348497295,0.37,0.8755507469177246,0.6345601677894592,0.6291556358337402,0.6354997754096985
674,dtd,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.6851063829787234,0.9409574468085108,0.76864,0.7165181233637367,0.7536170212765958,308.98748779296875,3.138625383377075,0.17853215336799622,0.36569213004768547,0.3931914893617021,0.8747895956039429,0.6580015420913696,0.5955575108528137,0.6953172087669373
675,eurosat,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7122222222222222,0.9894444444444443,0.76864,0.9461361611838053,0.946,404.006103515625,2.8005433082580566,-0.2769619822502136,0.6083736843469556,0.61,0.9152725338935852,0.7116392850875854,0.6530135869979858,0.5578674077987671
676,fer2013,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.3265178167125291,0.7677731721759727,0.76864,0.9294785651798086,0.9314285714285714,363.2627258300781,4.846047401428223,0.9058202505111694,0.5130420934931338,0.5114285714285715,0.8866984844207764,0.6936796307563782,0.6475363373756409,0.6556996703147888
677,flowers,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.775946275946276,0.9145299145299144,0.76864,0.9364105457007428,0.9428963893249608,409.780029296875,11.019648551940918,4.0292158126831055,0.6976925163899114,0.7093799058084772,0.8367370963096619,0.7974113821983337,0.6449342370033264,0.613344132900238
678,gtsrb,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.5817893903404592,0.8477434679334916,0.76864,0.858536462018971,0.8697674418604651,540.9210815429688,10.074947357177734,7.261831760406494,0.46243716090847387,0.4702325581395349,0.9331473112106323,0.8239604830741882,0.7776928544044495,0.5225085616111755
679,imagenet1k,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.76864,0.95048,0.76864,0.6579615487932656,0.6671612165928184,416.3648376464844,7.186596870422363,7.0820794105529785,0.3626030705180424,0.3808769573149949,0.8337482213973999,0.6809839010238647,0.6565777063369751,0.6766171455383301
680,kitti_closest_vehicle_distance,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.0998593530239099,1.0,0.76864,0.6990498728226924,0.705,294.89569091796875,-2.1310160160064697,-3.9967496395111084,0.4611770832835467,0.48,0.9376717805862427,0.702314555644989,0.6880090236663818,0.6854751110076904
681,mnist,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7534333333333333,0.9253666666666668,0.76864,0.7244938900193849,0.742,515.6845092773438,-4.974850177764893,-5.613874435424805,0.3318446833352395,0.334,0.954558789730072,0.5979529619216919,0.5752569437026978,0.7366515398025513
