,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
202,resisc45,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7196825396825397,0.9571428571428572,0.76576,0.7775510916417376,0.7951111111111111,334.6989440917969,3.4798882007598877,0.389332115650177,0.4666701415792654,0.4826666666666667,0.8803789019584656,0.6910306811332703,0.6124175190925598,0.6797914505004883
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.9758871953560204,0.976,257.0710144042969,1.281317114830017,-3.074725389480591,0.6556240470856977,0.662,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.7718276091690937,0.7987903225806452,419.4039611816406,6.427886486053467,3.3220577239990234,0.3226426547819876,0.34153225806451615,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.09425307327062081,0.104,532.0833129882812,-5.3111467361450195,-4.269468307495117,0.08092527984544644,0.09,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.95181847756842,0.9517587939698492,298.8666687011719,2.222316265106201,-2.055233955383301,0.586517243399203,0.5959798994974874,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.9506324546325231,0.9588733544239209,298.3016052246094,9.318563461303711,5.758876323699951,0.6086693633506475,0.620471476681294,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8563462748886552,0.8694171840576808,202.90049743652344,4.965842247009277,1.0327370166778564,0.49534989293436127,0.513518926497096,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.15366531531432978,0.20666666666666667,644.4552612304688,-1.5961228609085083,-0.6095886826515198,0.15996172041574064,0.20333333333333334,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.19618457752912455,0.2375,504.2879638671875,-3.873131275177002,-3.3282511234283447,0.2334345328426854,0.24,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.7622057375316996,0.7745023696682465,298.8651123046875,4.6847639083862305,2.083137035369873,0.24899450763253553,0.2637914691943128,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8392684037556147,0.848,496.8454284667969,1.7831475734710693,0.20727701485157013,0.29300254113874324,0.312,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.6399857752403786,0.65,711.0924682617188,0.7983617782592773,0.15541917085647583,0.33823699445344585,0.3566666666666667,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.7201624700020312,0.7485106382978723,187.6842498779297,2.280991315841675,0.003662825794890523,0.245412103490463,0.2621276595744681,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.912184684311771,0.912,237.7418975830078,2.047483205795288,-0.5056116580963135,0.532989830719326,0.536,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7208525603353583,0.72,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.40363481634248993,0.4085714285714286,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9436126031880128,0.9487833594976453,227.72181701660156,8.50293254852295,2.5937514305114746,0.6344397862295859,0.6456043956043956,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.839173097319456,0.8488372093023255,368.0039367675781,7.551446914672852,5.813357830047607,0.42580077930412735,0.4344186046511628,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6400112652929739,0.649257172644706,238.23800659179688,5.1133928298950195,4.966367244720459,0.323223127530483,0.3402369829781262,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.6575981729298375,0.665,223.55712890625,-1.6779649257659912,-2.6459245681762695,0.34519029936121176,0.365,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.1475070023503538,0.156,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.1881691208987282,0.194,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.78,0.78,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9716173289629566,0.9735135135135136,209.89109802246094,5.704259395599365,1.6168056726455688,0.6522241641169848,0.6632432432432432,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.8698828946051447,0.87,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.5555555555555556,0.56,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8211116253493199,0.8342222222222222,242.79586791992188,3.6794543266296387,0.6515270471572876,0.46035463201678534,0.4711111111111111,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9597742201887465,0.96,166.16139221191406,2.465113401412964,-2.022512197494507,0.6580020313965387,0.666,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8029865225991502,0.8219254032258064,258.432373046875,6.683699131011963,3.6124267578125,0.3327799350853372,0.34662298387096774,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.03482062104311125,0.03,488.543701171875,-6.614678859710693,-5.550339221954346,0.11987309491484063,0.124,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9512305164502692,0.9517587939698492,171.93431091308594,3.026376485824585,-0.7720896005630493,0.5631922835958516,0.5698492462311557,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9489516564413161,0.9575466884375957,298.758544921875,9.269742965698242,5.723683834075928,0.6066265885330809,0.6190427594652516,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8563330456257806,0.8698177448427798,203.88368225097656,4.905369281768799,0.9899416565895081,0.47643790486229454,0.49449228920488686,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.1674668382394616,0.20666666666666667,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.1876134039846232,0.22,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.20733197485225335,0.2425,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.21922116924064375,0.2275,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7591077777927606,0.7711848341232227,299.6184997558594,4.649020195007324,2.0592093467712402,0.24898796951622826,0.2614218009478673,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8359600011406518,0.848,498.1200256347656,1.7797157764434814,0.2222428321838379,0.35212450151474545,0.372,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6484898018455,0.6566666666666666,697.6679077148438,0.7892888188362122,0.1470501571893692,0.31142173837367665,0.33,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7181807865680423,0.7446808510638298,189.46888732910156,2.2600162029266357,-0.029025765135884285,0.2636491205505097,0.28,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9100969873773271,0.91,238.0332489013672,1.9805934429168701,-0.553486704826355,0.5646564084595631,0.566,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.719533830017701,0.7171428571428572,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.38165144147348923,0.38,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9434690759339633,0.9489795918367347,226.7493133544922,8.41319751739502,2.536712884902954,0.6314160745799932,0.6436420722135008,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8351591953918415,0.8446511627906976,367.724609375,7.485383987426758,5.761125087738037,0.430574669080612,0.4386046511627907,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6397711749535745,0.6489163341820879,238.56793212890625,5.07947301864624,4.933845043182373,0.3271923235886977,0.34396615674559416,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6678226167594049,0.675,223.92483520507812,-1.6952762603759766,-2.6689462661743164,0.35225189532287554,0.375,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.15221630259747862,0.162,479.7904357910156,-5.342296600341797,-4.892216205596924,0.18094184763116822,0.184,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.7688674505074867,0.77,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9741767083192858,0.9756756756756757,211.5167694091797,5.636376857757568,1.5787873268127441,0.6366329906945069,0.6518918918918919,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8599439775910365,0.86,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.5879811074263892,0.59,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.82537566191672,0.8373333333333334,242.9525604248047,3.6287007331848145,0.6188450455665588,0.46263796512021593,0.4737777777777778,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9640088505408277,0.964,167.7586212158203,2.4010415077209473,-2.054410219192505,0.6616142994886495,0.668,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8022992812423327,0.8211693548387097,257.85528564453125,6.621310234069824,3.564507246017456,0.33794448493255996,0.3518649193548387,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.0464573268921095,0.04,489.3346252441406,-6.697011470794678,-5.645955562591553,0.11832874814931119,0.122,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9522857749980027,0.9527638190954774,173.57374572753906,2.9891467094421387,-0.7963861227035522,0.5879526233409461,0.5959798994974874,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.978279887990261,0.9822430860291866,351.89208984375,11.512085914611816,7.31524658203125,0.7088781810033183,0.7159914276967038,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8574394670283683,0.8696174644502304,209.77459716796875,5.652256965637207,1.582411527633667,0.5284839403835094,0.542359303024234,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.35142782741010675,0.37333333333333335,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.21262274607029322,0.23333333333333334,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.12924775204498903,0.1825,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.24463148349695923,0.2525,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8037977592796035,0.8117535545023696,320.19549560546875,6.471578598022461,3.728450298309326,0.33072062670452473,0.34559241706161137,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9276770098718823,0.928,417.13751220703125,1.6382852792739868,0.04925026744604111,0.34998603917267535,0.352,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.41479376090140646,0.45666666666666667,788.75390625,0.5797879099845886,0.427290678024292,0.3208478467493465,0.33,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.720820432422071,0.7480851063829788,179.59375,2.7585389614105225,0.33703485131263733,0.2985417981172639,0.3204255319148936,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9311563977440767,0.932,264.9877624511719,2.7545504570007324,0.05189868062734604,0.5915327331842855,0.592,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8886964209596477,0.8885714285714286,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.44624814725479806,0.44571428571428573,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9625324228010881,0.9652668759811617,266.2478942871094,10.599628448486328,3.9101858139038086,0.703898923418146,0.7144819466248038,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8214367609512071,0.838139534883721,419.5758056640625,8.378786087036133,6.369390964508057,0.419089083681574,0.4316279069767442,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6455723927445904,0.6561541391823886,261.7742004394531,5.9185333251953125,5.806105136871338,0.37033740400669185,0.3872726908194158,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.7100098430093313,0.705,199.99179077148438,-0.8907228112220764,-2.5027992725372314,0.4145700758376815,0.425,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.19442369308438015,0.244,410.1525573730469,-5.284179210662842,-4.868527889251709,0.23580977071987883,0.24,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7593890574327858,0.77,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9842803092153023,0.9848648648648649,244.02244567871094,6.8736772537231445,2.189645767211914,0.7164838537185575,0.7275675675675676,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7688674505074867,0.77,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.6254681647940075,0.63,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8012126468210766,0.8142222222222222,241.20921325683594,4.381778240203857,1.5140557289123535,0.48750434960877037,0.4955555555555556,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9638529885638466,0.964,174.6678924560547,2.763256072998047,-1.8410276174545288,0.7005305153149608,0.708,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.812334509720104,0.8309475806451613,281.4718322753906,7.965686798095703,4.735074520111084,0.3717320949329559,0.3854334677419355,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.043563918096292197,0.06,481.9446716308594,-6.740362644195557,-5.194674968719482,0.09834458981270267,0.1,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.958884705820123,0.9587939698492463,176.2587890625,3.345128297805786,-0.5823348164558411,0.6235536139293153,0.6341708542713568,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9731424521107537,0.9760179610164302,332.44659423828125,11.359402656555176,7.307474136352539,0.6975233743214746,0.7039493825900602,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8456963697800475,0.8604045663929502,207.97274780273438,5.551008701324463,1.6326861381530762,0.5075645460749381,0.5243340676947726,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.29693823540118475,0.35333333333333333,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.30261643157359835,0.31333333333333335,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.13895919619573555,0.2025,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.2812972274959885,0.285,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8039557016119032,0.8160189573459715,301.9320983886719,6.656987190246582,3.807159662246704,0.3280373742430744,0.34369668246445495,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9185686389774153,0.92,315.4125671386719,1.926279067993164,-0.02881443500518799,0.3728197684738965,0.372,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.4607405870090986,0.5066666666666667,783.0877685546875,0.727602481842041,0.35649242997169495,0.365888806349679,0.37333333333333335,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7278566085185518,0.7536170212765958,183.19329833984375,2.7199835777282715,0.23075231909751892,0.2835228369558041,0.30936170212765957,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9143368490156909,0.914,259.5736083984375,2.197073459625244,-0.09560507535934448,0.5371954241772551,0.538,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8709378697674725,0.8742857142857143,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4492507717058279,0.44857142857142857,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9607101015412712,0.9644819466248038,259.1475524902344,11.00546646118164,4.078754901885986,0.7248162170491628,0.7329277864992151,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8241443245832555,0.8418604651162791,345.503662109375,8.150626182556152,6.0229363441467285,0.4260420290679008,0.4409302325581395,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6465903236427617,0.6553722156505002,257.8371887207031,5.8263020515441895,5.781160831451416,0.35870412998048584,0.3741203360266255,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.5440218186159327,0.58,229.1674041748047,-0.8991896510124207,-1.8759442567825317,0.30518552916539965,0.34,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.29856269383151635,0.282,427.4772644042969,-4.799443244934082,-4.329768657684326,0.2623698988399451,0.268,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
